A,B,C,D,E
"(19.124, 20.454]","(20.374, 21.676]","(19.746, 21.145]","(100.185, 105.659]","(350.815, 368.065]"
"(20.454, 21.783]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(333.566, 350.815]"
"(23.112, 24.441]","(19.071, 20.374]","(15.548, 16.947]","(105.659, 111.133]","(350.815, 368.065]"
"(19.124, 20.454]","(20.374, 21.676]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(16.466, 17.795]","(19.071, 20.374]","(16.947, 18.347]","(89.237, 94.711]","(316.316, 333.566]"
"(21.783, 23.112]","(20.374, 21.676]","(12.749, 14.149]","(105.659, 111.133]","(350.815, 368.065]"
"(21.783, 23.112]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(333.566, 350.815]"
"(21.783, 23.112]","(19.071, 20.374]","(18.347, 19.746]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(17.769, 19.071]","(11.35, 12.749]","(94.711, 100.185]","(316.316, 333.566]"
"(17.795, 19.124]","(20.374, 21.676]","(16.947, 18.347]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(17.769, 19.071]","(14.149, 15.548]","(89.237, 94.711]","(316.316, 333.566]"
"(20.454, 21.783]","(20.374, 21.676]","(14.149, 15.548]","(100.185, 105.659]","(333.566, 350.815]"
"(21.783, 23.112]","(21.676, 22.978]","(11.35, 12.749]","(111.133, 116.607]","(368.065, 385.314]"
"(20.454, 21.783]","(19.071, 20.374]","(12.749, 14.149]","(94.711, 100.185]","(333.566, 350.815]"
"(17.795, 19.124]","(20.374, 21.676]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(17.795, 19.124]","(20.374, 21.676]","(14.149, 15.548]","(94.711, 100.185]","(316.316, 333.566]"
"(16.466, 17.795]","(22.978, 24.281]","(14.149, 15.548]","(100.185, 105.659]","(350.815, 368.065]"
"(21.783, 23.112]","(21.676, 22.978]","(15.548, 16.947]","(105.659, 111.133]","(368.065, 385.314]"
"(20.454, 21.783]","(19.071, 20.374]","(16.947, 18.347]","(100.185, 105.659]","(350.815, 368.065]"
"(21.783, 23.112]","(17.769, 19.071]","(14.149, 15.548]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(17.769, 19.071]","(19.746, 21.145]","(89.237, 94.711]","(333.566, 350.815]"
"(19.124, 20.454]","(17.769, 19.071]","(15.548, 16.947]","(89.237, 94.711]","(316.316, 333.566]"
"(17.795, 19.124]","(19.071, 20.374]","(11.35, 12.749]","(89.237, 94.711]","(299.067, 316.316]"
"(16.466, 17.795]","(22.978, 24.281]","(14.149, 15.548]","(105.659, 111.133]","(350.815, 368.065]"
"(20.454, 21.783]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(350.815, 368.065]"
"(15.137, 16.466]","(19.071, 20.374]","(15.548, 16.947]","(89.237, 94.711]","(316.316, 333.566]"
"(21.783, 23.112]","(16.467, 17.769]","(16.947, 18.347]","(94.711, 100.185]","(333.566, 350.815]"
"(16.466, 17.795]","(20.374, 21.676]","(16.947, 18.347]","(100.185, 105.659]","(350.815, 368.065]"
"(23.112, 24.441]","(20.374, 21.676]","(12.749, 14.149]","(105.659, 111.133]","(368.065, 385.314]"
"(15.137, 16.466]","(19.071, 20.374]","(16.947, 18.347]","(89.237, 94.711]","(316.316, 333.566]"
"(17.795, 19.124]","(20.374, 21.676]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(20.454, 21.783]","(17.769, 19.071]","(12.749, 14.149]","(94.711, 100.185]","(316.316, 333.566]"
"(20.454, 21.783]","(17.769, 19.071]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(20.454, 21.783]","(21.676, 22.978]","(15.548, 16.947]","(105.659, 111.133]","(368.065, 385.314]"
"(17.795, 19.124]","(21.676, 22.978]","(14.149, 15.548]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(350.815, 368.065]"
"(16.466, 17.795]","(15.165, 16.467]","(12.749, 14.149]","(83.763, 89.237]","(281.817, 299.067]"
"(19.124, 20.454]","(21.676, 22.978]","(15.548, 16.947]","(105.659, 111.133]","(368.065, 385.314]"
"(19.124, 20.454]","(16.467, 17.769]","(14.149, 15.548]","(83.763, 89.237]","(299.067, 316.316]"
"(21.783, 23.112]","(20.374, 21.676]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(21.676, 22.978]","(15.548, 16.947]","(105.659, 111.133]","(368.065, 385.314]"
"(21.783, 23.112]","(20.374, 21.676]","(15.548, 16.947]","(105.659, 111.133]","(350.815, 368.065]"
"(20.454, 21.783]","(22.978, 24.281]","(12.749, 14.149]","(111.133, 116.607]","(368.065, 385.314]"
"(15.137, 16.466]","(15.165, 16.467]","(15.548, 16.947]","(78.289, 83.763]","(281.817, 299.067]"
"(19.124, 20.454]","(19.071, 20.374]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(21.676, 22.978]","(14.149, 15.548]","(105.659, 111.133]","(350.815, 368.065]"
"(16.466, 17.795]","(17.769, 19.071]","(12.749, 14.149]","(83.763, 89.237]","(299.067, 316.316]"
"(21.783, 23.112]","(22.978, 24.281]","(15.548, 16.947]","(111.133, 116.607]","(368.065, 385.314]"
"(19.124, 20.454]","(20.374, 21.676]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(23.112, 24.441]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(20.374, 21.676]","(14.149, 15.548]","(100.185, 105.659]","(333.566, 350.815]"
"(17.795, 19.124]","(19.071, 20.374]","(18.347, 19.746]","(94.711, 100.185]","(333.566, 350.815]"
"(16.466, 17.795]","(21.676, 22.978]","(18.347, 19.746]","(100.185, 105.659]","(350.815, 368.065]"
"(20.454, 21.783]","(16.467, 17.769]","(11.35, 12.749]","(89.237, 94.711]","(299.067, 316.316]"
"(19.124, 20.454]","(20.374, 21.676]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(17.795, 19.124]","(19.071, 20.374]","(11.35, 12.749]","(94.711, 100.185]","(316.316, 333.566]"
"(13.794, 15.137]","(15.165, 16.467]","(14.149, 15.548]","(78.289, 83.763]","(264.395, 281.817]"
"(20.454, 21.783]","(16.467, 17.769]","(18.347, 19.746]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(17.769, 19.071]","(18.347, 19.746]","(89.237, 94.711]","(316.316, 333.566]"
"(19.124, 20.454]","(20.374, 21.676]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(21.783, 23.112]","(17.769, 19.071]","(12.749, 14.149]","(94.711, 100.185]","(316.316, 333.566]"
"(23.112, 24.441]","(21.676, 22.978]","(18.347, 19.746]","(111.133, 116.607]","(385.314, 402.564]"
"(19.124, 20.454]","(16.467, 17.769]","(15.548, 16.947]","(89.237, 94.711]","(316.316, 333.566]"
"(20.454, 21.783]","(20.374, 21.676]","(11.35, 12.749]","(105.659, 111.133]","(350.815, 368.065]"
"(19.124, 20.454]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(17.769, 19.071]","(14.149, 15.548]","(94.711, 100.185]","(316.316, 333.566]"
"(23.112, 24.441]","(21.676, 22.978]","(14.149, 15.548]","(111.133, 116.607]","(385.314, 402.564]"
"(20.454, 21.783]","(17.769, 19.071]","(18.347, 19.746]","(100.185, 105.659]","(350.815, 368.065]"
"(17.795, 19.124]","(20.374, 21.676]","(16.947, 18.347]","(94.711, 100.185]","(333.566, 350.815]"
"(20.454, 21.783]","(13.849, 15.165]","(14.149, 15.548]","(83.763, 89.237]","(299.067, 316.316]"
"(16.466, 17.795]","(20.374, 21.676]","(14.149, 15.548]","(94.711, 100.185]","(316.316, 333.566]"
"(19.124, 20.454]","(19.071, 20.374]","(14.149, 15.548]","(100.185, 105.659]","(333.566, 350.815]"
"(21.783, 23.112]","(17.769, 19.071]","(14.149, 15.548]","(94.711, 100.185]","(333.566, 350.815]"
"(21.783, 23.112]","(20.374, 21.676]","(11.35, 12.749]","(105.659, 111.133]","(350.815, 368.065]"
"(16.466, 17.795]","(21.676, 22.978]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(17.769, 19.071]","(9.951, 11.35]","(89.237, 94.711]","(299.067, 316.316]"
"(17.795, 19.124]","(20.374, 21.676]","(12.749, 14.149]","(94.711, 100.185]","(316.316, 333.566]"
"(15.137, 16.466]","(19.071, 20.374]","(14.149, 15.548]","(83.763, 89.237]","(299.067, 316.316]"
"(19.124, 20.454]","(21.676, 22.978]","(16.947, 18.347]","(105.659, 111.133]","(368.065, 385.314]"
"(19.124, 20.454]","(21.676, 22.978]","(14.149, 15.548]","(100.185, 105.659]","(350.815, 368.065]"
"(16.466, 17.795]","(19.071, 20.374]","(12.749, 14.149]","(83.763, 89.237]","(299.067, 316.316]"
"(23.112, 24.441]","(21.676, 22.978]","(14.149, 15.548]","(111.133, 116.607]","(368.065, 385.314]"
"(17.795, 19.124]","(20.374, 21.676]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(16.467, 17.769]","(12.749, 14.149]","(83.763, 89.237]","(299.067, 316.316]"
"(19.124, 20.454]","(19.071, 20.374]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(17.795, 19.124]","(21.676, 22.978]","(18.347, 19.746]","(105.659, 111.133]","(368.065, 385.314]"
"(21.783, 23.112]","(21.676, 22.978]","(14.149, 15.548]","(105.659, 111.133]","(350.815, 368.065]"
"(19.124, 20.454]","(21.676, 22.978]","(11.35, 12.749]","(100.185, 105.659]","(333.566, 350.815]"
"(19.124, 20.454]","(21.676, 22.978]","(14.149, 15.548]","(111.133, 116.607]","(368.065, 385.314]"
"(16.466, 17.795]","(21.676, 22.978]","(18.347, 19.746]","(94.711, 100.185]","(350.815, 368.065]"
"(20.454, 21.783]","(19.071, 20.374]","(16.947, 18.347]","(94.711, 100.185]","(333.566, 350.815]"
"(24.441, 25.77]","(15.165, 16.467]","(18.347, 19.746]","(94.711, 100.185]","(350.815, 368.065]"
"(24.441, 25.77]","(20.374, 21.676]","(14.149, 15.548]","(111.133, 116.607]","(368.065, 385.314]"
"(17.795, 19.124]","(19.071, 20.374]","(18.347, 19.746]","(89.237, 94.711]","(316.316, 333.566]"
"(20.454, 21.783]","(20.374, 21.676]","(12.749, 14.149]","(105.659, 111.133]","(350.815, 368.065]"
"(17.795, 19.124]","(19.071, 20.374]","(15.548, 16.947]","(89.237, 94.711]","(316.316, 333.566]"
"(17.795, 19.124]","(19.071, 20.374]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(16.466, 17.795]","(19.071, 20.374]","(16.947, 18.347]","(89.237, 94.711]","(333.566, 350.815]"
"(17.795, 19.124]","(19.071, 20.374]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(16.466, 17.795]","(17.769, 19.071]","(12.749, 14.149]","(89.237, 94.711]","(299.067, 316.316]"
"(17.795, 19.124]","(20.374, 21.676]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(19.071, 20.374]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(19.071, 20.374]","(14.149, 15.548]","(100.185, 105.659]","(333.566, 350.815]"
"(19.124, 20.454]","(19.071, 20.374]","(16.947, 18.347]","(100.185, 105.659]","(350.815, 368.065]"
"(15.137, 16.466]","(20.374, 21.676]","(9.951, 11.35]","(89.237, 94.711]","(299.067, 316.316]"
"(20.454, 21.783]","(16.467, 17.769]","(14.149, 15.548]","(94.711, 100.185]","(316.316, 333.566]"
"(17.795, 19.124]","(21.676, 22.978]","(9.951, 11.35]","(105.659, 111.133]","(350.815, 368.065]"
"(20.454, 21.783]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(19.071, 20.374]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(21.676, 22.978]","(14.149, 15.548]","(105.659, 111.133]","(350.815, 368.065]"
"(15.137, 16.466]","(21.676, 22.978]","(14.149, 15.548]","(94.711, 100.185]","(333.566, 350.815]"
"(20.454, 21.783]","(20.374, 21.676]","(12.749, 14.149]","(100.185, 105.659]","(350.815, 368.065]"
"(16.466, 17.795]","(16.467, 17.769]","(9.951, 11.35]","(83.763, 89.237]","(281.817, 299.067]"
"(21.783, 23.112]","(19.071, 20.374]","(11.35, 12.749]","(105.659, 111.133]","(350.815, 368.065]"
"(21.783, 23.112]","(17.769, 19.071]","(12.749, 14.149]","(89.237, 94.711]","(316.316, 333.566]"
"(19.124, 20.454]","(21.676, 22.978]","(15.548, 16.947]","(105.659, 111.133]","(368.065, 385.314]"
"(20.454, 21.783]","(17.769, 19.071]","(14.149, 15.548]","(94.711, 100.185]","(316.316, 333.566]"
"(17.795, 19.124]","(13.849, 15.165]","(9.951, 11.35]","(78.289, 83.763]","(264.395, 281.817]"
"(19.124, 20.454]","(19.071, 20.374]","(11.35, 12.749]","(94.711, 100.185]","(316.316, 333.566]"
"(20.454, 21.783]","(17.769, 19.071]","(14.149, 15.548]","(94.711, 100.185]","(333.566, 350.815]"
"(17.795, 19.124]","(19.071, 20.374]","(14.149, 15.548]","(89.237, 94.711]","(316.316, 333.566]"
"(17.795, 19.124]","(20.374, 21.676]","(16.947, 18.347]","(100.185, 105.659]","(350.815, 368.065]"
"(20.454, 21.783]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(333.566, 350.815]"
"(15.137, 16.466]","(19.071, 20.374]","(11.35, 12.749]","(89.237, 94.711]","(299.067, 316.316]"
"(21.783, 23.112]","(21.676, 22.978]","(14.149, 15.548]","(111.133, 116.607]","(385.314, 402.564]"
"(17.795, 19.124]","(17.769, 19.071]","(14.149, 15.548]","(89.237, 94.711]","(316.316, 333.566]"
"(19.124, 20.454]","(20.374, 21.676]","(12.749, 14.149]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(21.676, 22.978]","(19.746, 21.145]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(16.467, 17.769]","(15.548, 16.947]","(83.763, 89.237]","(316.316, 333.566]"
"(17.795, 19.124]","(17.769, 19.071]","(9.951, 11.35]","(89.237, 94.711]","(299.067, 316.316]"
"(20.454, 21.783]","(17.769, 19.071]","(14.149, 15.548]","(94.711, 100.185]","(333.566, 350.815]"
"(16.466, 17.795]","(20.374, 21.676]","(15.548, 16.947]","(94.711, 100.185]","(316.316, 333.566]"
"(17.795, 19.124]","(19.071, 20.374]","(15.548, 16.947]","(94.711, 100.185]","(316.316, 333.566]"
"(21.783, 23.112]","(20.374, 21.676]","(14.149, 15.548]","(100.185, 105.659]","(350.815, 368.065]"
"(15.137, 16.466]","(17.769, 19.071]","(16.947, 18.347]","(83.763, 89.237]","(299.067, 316.316]"
"(20.454, 21.783]","(19.071, 20.374]","(14.149, 15.548]","(94.711, 100.185]","(333.566, 350.815]"
"(16.466, 17.795]","(19.071, 20.374]","(16.947, 18.347]","(94.711, 100.185]","(333.566, 350.815]"
"(20.454, 21.783]","(19.071, 20.374]","(14.149, 15.548]","(100.185, 105.659]","(333.566, 350.815]"
"(17.795, 19.124]","(19.071, 20.374]","(12.749, 14.149]","(89.237, 94.711]","(316.316, 333.566]"
"(20.454, 21.783]","(17.769, 19.071]","(14.149, 15.548]","(100.185, 105.659]","(333.566, 350.815]"
"(23.112, 24.441]","(20.374, 21.676]","(11.35, 12.749]","(105.659, 111.133]","(350.815, 368.065]"
"(17.795, 19.124]","(17.769, 19.071]","(15.548, 16.947]","(89.237, 94.711]","(316.316, 333.566]"
"(19.124, 20.454]","(19.071, 20.374]","(14.149, 15.548]","(89.237, 94.711]","(316.316, 333.566]"
"(19.124, 20.454]","(19.071, 20.374]","(18.347, 19.746]","(94.711, 100.185]","(350.815, 368.065]"
"(15.137, 16.466]","(17.769, 19.071]","(8.537, 9.951]","(78.289, 83.763]","(264.395, 281.817]"
"(17.795, 19.124]","(16.467, 17.769]","(12.749, 14.149]","(83.763, 89.237]","(299.067, 316.316]"
"(21.783, 23.112]","(20.374, 21.676]","(12.749, 14.149]","(105.659, 111.133]","(350.815, 368.065]"
"(17.795, 19.124]","(15.165, 16.467]","(14.149, 15.548]","(83.763, 89.237]","(299.067, 316.316]"
"(19.124, 20.454]","(21.676, 22.978]","(15.548, 16.947]","(105.659, 111.133]","(350.815, 368.065]"
"(19.124, 20.454]","(22.978, 24.281]","(14.149, 15.548]","(105.659, 111.133]","(368.065, 385.314]"
"(17.795, 19.124]","(20.374, 21.676]","(16.947, 18.347]","(94.711, 100.185]","(333.566, 350.815]"
"(16.466, 17.795]","(21.676, 22.978]","(16.947, 18.347]","(105.659, 111.133]","(368.065, 385.314]"
"(19.124, 20.454]","(21.676, 22.978]","(14.149, 15.548]","(100.185, 105.659]","(350.815, 368.065]"
"(21.783, 23.112]","(20.374, 21.676]","(12.749, 14.149]","(105.659, 111.133]","(368.065, 385.314]"
"(19.124, 20.454]","(21.676, 22.978]","(15.548, 16.947]","(105.659, 111.133]","(368.065, 385.314]"
"(19.124, 20.454]","(16.467, 17.769]","(15.548, 16.947]","(89.237, 94.711]","(316.316, 333.566]"
"(19.124, 20.454]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(350.815, 368.065]"
"(17.795, 19.124]","(17.769, 19.071]","(9.951, 11.35]","(89.237, 94.711]","(299.067, 316.316]"
"(21.783, 23.112]","(17.769, 19.071]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(20.374, 21.676]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(20.374, 21.676]","(14.149, 15.548]","(105.659, 111.133]","(350.815, 368.065]"
"(21.783, 23.112]","(19.071, 20.374]","(14.149, 15.548]","(100.185, 105.659]","(333.566, 350.815]"
"(19.124, 20.454]","(20.374, 21.676]","(11.35, 12.749]","(100.185, 105.659]","(333.566, 350.815]"
"(20.454, 21.783]","(17.769, 19.071]","(9.951, 11.35]","(94.711, 100.185]","(316.316, 333.566]"
"(19.124, 20.454]","(20.374, 21.676]","(14.149, 15.548]","(100.185, 105.659]","(350.815, 368.065]"
"(17.795, 19.124]","(19.071, 20.374]","(14.149, 15.548]","(89.237, 94.711]","(316.316, 333.566]"
"(17.795, 19.124]","(16.467, 17.769]","(12.749, 14.149]","(83.763, 89.237]","(299.067, 316.316]"
"(21.783, 23.112]","(24.281, 25.583]","(14.149, 15.548]","(116.607, 122.082]","(402.564, 419.813]"
"(19.124, 20.454]","(17.769, 19.071]","(15.548, 16.947]","(89.237, 94.711]","(316.316, 333.566]"
"(19.124, 20.454]","(20.374, 21.676]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(17.795, 19.124]","(16.467, 17.769]","(11.35, 12.749]","(89.237, 94.711]","(299.067, 316.316]"
"(17.795, 19.124]","(17.769, 19.071]","(12.749, 14.149]","(94.711, 100.185]","(316.316, 333.566]"
"(15.137, 16.466]","(19.071, 20.374]","(15.548, 16.947]","(89.237, 94.711]","(316.316, 333.566]"
"(20.454, 21.783]","(20.374, 21.676]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(17.795, 19.124]","(21.676, 22.978]","(12.749, 14.149]","(100.185, 105.659]","(333.566, 350.815]"
"(16.466, 17.795]","(20.374, 21.676]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(17.795, 19.124]","(20.374, 21.676]","(14.149, 15.548]","(94.711, 100.185]","(333.566, 350.815]"
"(21.783, 23.112]","(20.374, 21.676]","(16.947, 18.347]","(105.659, 111.133]","(368.065, 385.314]"
"(17.795, 19.124]","(17.769, 19.071]","(11.35, 12.749]","(89.237, 94.711]","(316.316, 333.566]"
"(20.454, 21.783]","(19.071, 20.374]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(17.769, 19.071]","(9.951, 11.35]","(94.711, 100.185]","(316.316, 333.566]"
"(19.124, 20.454]","(17.769, 19.071]","(12.749, 14.149]","(94.711, 100.185]","(316.316, 333.566]"
"(17.795, 19.124]","(17.769, 19.071]","(9.951, 11.35]","(83.763, 89.237]","(281.817, 299.067]"
"(19.124, 20.454]","(17.769, 19.071]","(14.149, 15.548]","(94.711, 100.185]","(316.316, 333.566]"
"(17.795, 19.124]","(21.676, 22.978]","(11.35, 12.749]","(100.185, 105.659]","(350.815, 368.065]"
"(23.112, 24.441]","(20.374, 21.676]","(15.548, 16.947]","(111.133, 116.607]","(385.314, 402.564]"
"(21.783, 23.112]","(19.071, 20.374]","(14.149, 15.548]","(100.185, 105.659]","(333.566, 350.815]"
"(19.124, 20.454]","(13.849, 15.165]","(15.548, 16.947]","(78.289, 83.763]","(281.817, 299.067]"
"(17.795, 19.124]","(19.071, 20.374]","(16.947, 18.347]","(89.237, 94.711]","(316.316, 333.566]"
"(17.795, 19.124]","(19.071, 20.374]","(12.749, 14.149]","(89.237, 94.711]","(299.067, 316.316]"
"(20.454, 21.783]","(19.071, 20.374]","(12.749, 14.149]","(100.185, 105.659]","(333.566, 350.815]"
"(17.795, 19.124]","(17.769, 19.071]","(18.347, 19.746]","(89.237, 94.711]","(333.566, 350.815]"
"(19.124, 20.454]","(20.374, 21.676]","(14.149, 15.548]","(94.711, 100.185]","(333.566, 350.815]"
"(23.112, 24.441]","(17.769, 19.071]","(14.149, 15.548]","(100.185, 105.659]","(350.815, 368.065]"
"(19.124, 20.454]","(20.374, 21.676]","(12.749, 14.149]","(105.659, 111.133]","(350.815, 368.065]"
"(19.124, 20.454]","(20.374, 21.676]","(11.35, 12.749]","(100.185, 105.659]","(333.566, 350.815]"
"(17.795, 19.124]","(21.676, 22.978]","(16.947, 18.347]","(100.185, 105.659]","(368.065, 385.314]"
"(16.466, 17.795]","(20.374, 21.676]","(12.749, 14.149]","(100.185, 105.659]","(333.566, 350.815]"
"(17.795, 19.124]","(20.374, 21.676]","(16.947, 18.347]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(19.071, 20.374]","(15.548, 16.947]","(100.185, 105.659]","(350.815, 368.065]"
"(20.454, 21.783]","(20.374, 21.676]","(14.149, 15.548]","(100.185, 105.659]","(350.815, 368.065]"
"(17.795, 19.124]","(19.071, 20.374]","(9.951, 11.35]","(94.711, 100.185]","(333.566, 350.815]"
"(19.124, 20.454]","(17.769, 19.071]","(16.947, 18.347]","(89.237, 94.711]","(316.316, 333.566]"
"(24.441, 25.77]","(17.769, 19.071]","(16.947, 18.347]","(105.659, 111.133]","(368.065, 385.314]"
"(19.124, 20.454]","(19.071, 20.374]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(17.795, 19.124]","(20.374, 21.676]","(15.548, 16.947]","(94.711, 100.185]","(333.566, 350.815]"
"(17.795, 19.124]","(20.374, 21.676]","(11.35, 12.749]","(94.711, 100.185]","(316.316, 333.566]"
"(16.466, 17.795]","(20.374, 21.676]","(11.35, 12.749]","(94.711, 100.185]","(316.316, 333.566]"
"(17.795, 19.124]","(19.071, 20.374]","(14.149, 15.548]","(94.711, 100.185]","(316.316, 333.566]"
"(21.783, 23.112]","(21.676, 22.978]","(14.149, 15.548]","(111.133, 116.607]","(368.065, 385.314]"
"(21.783, 23.112]","(19.071, 20.374]","(12.749, 14.149]","(105.659, 111.133]","(350.815, 368.065]"
"(13.794, 15.137]","(19.071, 20.374]","(15.548, 16.947]","(83.763, 89.237]","(299.067, 316.316]"
"(20.454, 21.783]","(22.978, 24.281]","(15.548, 16.947]","(116.607, 122.082]","(385.314, 402.564]"
"(17.795, 19.124]","(20.374, 21.676]","(14.149, 15.548]","(100.185, 105.659]","(333.566, 350.815]"
